43, 186.29, 48.4115
43, 186.258, 48.3573
43, 186.245, 48.3223
43, 186.213, 48.2679
43, 186.2, 48.2327
43, 186.169, 48.1779
43, 186.156, 48.1426
43, 186.142, 48.1072
43, 186.112, 48.0521
43, 186.081, 47.9968
43, 186.069, 47.9611
43, 186.056, 47.9254
43, 186.026, 47.8697
43, 185.996, 47.8139
43, 185.984, 47.778
43, 185.954, 47.7219
43, 185.942, 47.6858
43, 185.904, 47.6194
43, 185.884, 47.573
43, 185.855, 47.5164
43, 185.826, 47.46
43, 185.815, 47.4234
43, 185.786, 47.3665
43, 185.774, 47.3311
43, 185.746, 47.2738
35, 199.977, 66.5832
35, 199.954, 66.6026
35, 199.93, 66.622
35, 199.931, 66.6468
35, 199.908, 66.6661
35, 199.884, 66.6855
35, 199.86, 66.7048
35, 199.836, 66.7241
35, 199.812, 66.7433
35, 199.837, 66.774
35, 199.813, 66.7933
35, 199.789, 66.8125
35, 199.765, 66.8317
35, 199.741, 66.8509
35, 199.717, 66.8701
35, 199.741, 66.9011
35, 199.717, 66.9203
35, 199.693, 66.9395
35, 199.717, 66.9708
35, 199.692, 66.9899
35, 199.668, 67.009
35, 199.643, 67.0281
35, 199.667, 67.0597
35, 199.642, 67.0788
35, 199.617, 67.0978
35, 199.641, 67.1296
35, 199.616, 67.1487
35, 199.591, 67.1677
35, 199.614, 67.1997
35, 199.589, 67.2187
35, 199.612, 67.2509
35, 199.587, 67.2699
35, 199.562, 67.2889
35, 199.537, 67.3078
35, 199.559, 67.3402
35, 199.581, 67.3727
35, 199.556, 67.3917
35, 199.531, 67.4106
35, 199.553, 67.4433
35, 199.527, 67.4622
35, 199.549, 67.495
44, 176.337, 70.8628
44, 176.163, 70.8824
44, 176.087, 70.8654
44, 175.961, 70.8664
44, 175.835, 70.8673
44, 175.759, 70.85
44, 175.582, 70.8683
44, 175.506, 70.8509
44, 175.328, 70.8687
44, 175.253, 70.851
44, 175.073, 70.8682
44, 174.998, 70.8503
44, 174.87, 70.8497
44, 174.69, 70.8661
44, 174.561, 70.865
44, 174.433, 70.8637
44, 174.304, 70.8622
44, 174.121, 70.8774
44, 174.047, 70.8587
44, 173.863, 70.8733
44, 173.733, 70.871
44, 173.603, 70.8685
44, 173.418, 70.8821
44, 173.342, 70.8624
44, 173.155, 70.8754
44, 172.968, 70.8881
44, 172.894, 70.8685
44, 172.706, 70.8805
44, 172.517, 70.8922
44, 172.444, 70.8723
44, 172.254, 70.8834
44, 172.064, 70.8941
44, 171.873, 70.9044
44, 171.8, 70.8839
44, 171.608, 70.8937
44, 171.416, 70.903
44, 171.283, 70.897
44, 171.09, 70.9056
44, 170.957, 70.8992
44, 170.763, 70.9071
44, 170.569, 70.9147
45, 182.676, 64.5618
45, 182.699, 64.5548
45, 182.764, 64.5433
45, 182.787, 64.5361
45, 182.851, 64.5245
45, 182.874, 64.5173
45, 182.938, 64.5056
45, 182.981, 64.4961
45, 183.024, 64.4866
45, 183.067, 64.477
45, 183.109, 64.4674
45, 183.152, 64.4577
45, 183.194, 64.448
45, 183.237, 64.4383
45, 183.279, 64.4285
45, 183.321, 64.4187
45, 183.363, 64.4088
45, 183.404, 64.399
45, 183.446, 64.3891
45, 183.487, 64.3791
45, 183.528, 64.3692
45, 183.55, 64.361
45, 183.61, 64.3492
45, 183.632, 64.3409
45, 183.692, 64.3291
45, 183.713, 64.3207
45, 183.754, 64.3106
45, 183.794, 64.3004
45, 183.815, 64.292
45, 183.874, 64.28
45, 183.895, 64.2715
45, 183.934, 64.2612
45, 183.974, 64.2509
45, 183.995, 64.2422
45, 184.052, 64.2303
45, 184.073, 64.2215
45, 184.112, 64.2111
45, 184.151, 64.2007
45, 184.171, 64.1918
45, 184.228, 64.1799
45, 184.248, 64.1709
35, 200.68, 61.2917
35, 200.64, 61.3221
35, 200.6, 61.3523
35, 200.559, 61.3825
35, 200.519, 61.4126
35, 200.478, 61.4425
35, 200.437, 61.4724
35, 200.396, 61.5021
35, 200.355, 61.5317
35, 200.314, 61.5612
35, 200.273, 61.5906
35, 200.231, 61.6199
35, 200.19, 61.6491
35, 200.169, 61.6731
35, 200.106, 61.7071
35, 200.064, 61.7359
35, 200.064, 61.7548
35, 200.022, 61.7835
35, 199.98, 61.812
35, 199.937, 61.8405
35, 199.894, 61.8688
35, 199.854, 61.9016
35, 199.811, 61.9296
35, 199.811, 61.9486
35, 199.768, 61.9765
35, 199.725, 62.0043
35, 199.682, 62.0319
35, 199.681, 62.0507
35, 199.638, 62.0781
35, 199.594, 62.1054
35, 199.55, 62.1326
35, 199.55, 62.1522
35, 199.506, 62.1793
35, 199.462, 62.2062
35, 199.461, 62.2251
35, 199.417, 62.2517
35, 199.372, 62.2783
35, 199.371, 62.2969
35, 199.327, 62.3233
35, 199.282, 62.3495
35, 199.281, 62.3681
35, 190.055, 61.0724
35, 190.065, 61.0841
35, 190.072, 61.1125
35, 190.082, 61.1243
35, 190.089, 61.1524
35, 190.099, 61.1642
35, 190.108, 61.184
35, 190.116, 61.2039
35, 190.127, 61.2156
35, 190.133, 61.2433
35, 190.144, 61.255
35, 190.153, 61.2747
35, 190.161, 61.2943
35, 190.172, 61.3059
35, 190.178, 61.3333
35, 190.189, 61.3449
35, 190.2, 61.3566
35, 190.207, 61.3836
35, 190.218, 61.3953
35, 190.227, 61.4145
35, 190.235, 61.4337
35, 190.247, 61.4453
35, 190.255, 61.4644
35, 190.264, 61.4835
35, 190.276, 61.4951
35, 190.284, 61.514
35, 190.293, 61.5329
35, 190.305, 61.5445
35, 190.314, 61.5633
35, 190.323, 61.582
35, 190.334, 61.5935
35, 190.346, 61.605
35, 190.352, 61.6308
35, 190.364, 61.6422
35, 190.376, 61.6537
35, 190.385, 61.6722
35, 190.394, 61.6906
35, 190.406, 61.702
35, 190.418, 61.7134
35, 190.424, 61.7386
35, 190.436, 61.7499
35, 202.688, 54.0211
35, 202.79, 53.8946
35, 202.872, 53.7894
35, 202.952, 53.684
35, 203.053, 53.5566
35, 203.153, 53.4288
35, 186.684, 63.1573
35, 186.703, 63.1473
35, 186.721, 63.1374
35, 186.74, 63.1274
35, 186.759, 63.1174
35, 186.777, 63.1073
35, 186.796, 63.0972
35, 186.814, 63.0871
35, 186.832, 63.0769
35, 186.851, 63.0667
35, 186.879, 63.0589
35, 186.897, 63.0487
35, 186.915, 63.0385
35, 186.933, 63.0282
35, 186.951, 63.0179
35, 186.969, 63.0076
35, 186.987, 62.9972
35, 187.004, 62.9868
35, 187.022, 62.9764
35, 187.04, 62.9659
35, 187.058, 62.9554
35, 187.075, 62.9449
35, 187.093, 62.9344
35, 187.11, 62.9238
35, 187.127, 62.9132
35, 187.145, 62.9026
35, 187.162, 62.892
35, 187.179, 62.8813
35, 187.196, 62.8706
35, 187.213, 62.8599
35, 187.23, 62.8491
35, 187.247, 62.8384
35, 187.264, 62.8276
35, 187.281, 62.8168
35, 187.298, 62.8059
35, 187.314, 62.7951
35, 187.331, 62.7842
35, 187.347, 62.7733
35, 187.364, 62.7624
35, 187.373, 62.7479
35, 187.389, 62.7369
46, 164.745, 58.9747
46, 164.917, 59.0493
46, 165.348, 59.2229
46, 165.524, 59.2957
46, 165.7, 59.3679
46, 165.877, 59.4396
46, 166.055, 59.5107
46, 166.235, 59.5813
46, 166.457, 59.6638
46, 167.186, 59.9378
46, 167.327, 59.993
46, 167.513, 60.0596
46, 167.699, 60.1256
46, 167.885, 60.1911
46, 168.073, 60.256
46, 168.262, 60.3203
46, 168.407, 60.3726
46, 168.552, 60.4245
46, 168.743, 60.4872
46, 168.889, 60.5382
46, 169.037, 60.5888
46, 169.23, 60.65
46, 169.423, 60.7105
46, 169.527, 60.7489
46, 169.722, 60.8085
46, 169.872, 60.8568
46, 170.023, 60.9048
46, 170.174, 60.9523
46, 170.325, 60.9994
46, 170.477, 61.0461
46, 170.63, 61.0924
46, 170.783, 61.1382
46, 170.937, 61.1836
46, 171.044, 61.2187
46, 171.245, 61.2732
46, 171.354, 61.3076
35, 195.221, 63.3949
35, 195.248, 63.3934
35, 195.312, 63.3895
35, 195.338, 63.3879
35, 195.402, 63.3838
35, 195.429, 63.3821
35, 195.493, 63.3778
35, 195.519, 63.376
35, 195.584, 63.3715
35, 195.61, 63.3695
35, 195.675, 63.3649
35, 195.701, 63.3628
35, 195.766, 63.3579
35, 195.812, 63.3543
35, 195.858, 63.3506
35, 195.904, 63.3469
35, 195.95, 63.3431
35, 196.015, 63.3377
35, 196.041, 63.3352
35, 196.107, 63.3296
35, 196.133, 63.3269
35, 196.199, 63.3212
35, 196.245, 63.3169
35, 196.292, 63.3124
35, 196.338, 63.3079
35, 196.404, 63.3018
35, 196.45, 63.2971
35, 196.517, 63.2908
35, 196.543, 63.2875
35, 196.61, 63.2809
35, 196.656, 63.2759
35, 196.702, 63.2708
35, 196.77, 63.2639
35, 196.795, 63.2603
35, 196.862, 63.2532
35, 196.93, 63.246
35, 196.976, 63.2404
35, 197.023, 63.2348
35, 197.09, 63.2273
35, 197.158, 63.2196
35, 197.183, 63.2155
36, 182.761, 57.5513
36, 182.729, 57.4932
36, 182.697, 57.4349
36, 182.666, 57.3765
36, 182.635, 57.318
36, 182.604, 57.2593
36, 182.555, 57.1789
36, 182.525, 57.12
36, 182.495, 57.061
36, 182.465, 57.0019
36, 182.435, 56.9426
36, 182.406, 56.8833
36, 182.358, 56.8019
36, 182.311, 56.7204
36, 182.283, 56.6606
36, 182.254, 56.6008
36, 182.226, 56.5408
36, 182.18, 56.4587
36, 182.135, 56.3763
36, 182.09, 56.2938
36, 182.063, 56.2333
36, 182.019, 56.1505
36, 181.992, 56.0898
36, 181.948, 56.0066
36, 181.905, 55.9233
36, 181.879, 55.8622
36, 181.82, 55.7561
36, 181.794, 55.6948
36, 181.736, 55.5882
36, 181.711, 55.5267
36, 181.67, 55.4424
36, 181.629, 55.3579
36, 181.572, 55.2506
36, 181.548, 55.1886
36, 181.493, 55.0808
36, 181.454, 54.9957
36, 181.414, 54.9108
36, 181.36, 54.8025
36, 181.337, 54.7399
36, 181.281, 54.6325
36, 181.244, 54.5466
35, 205.327, 58.335
35, 205.31, 58.3556
35, 205.33, 58.3885
35, 205.313, 58.4091
35, 205.333, 58.4421
35, 205.316, 58.4627
35, 205.299, 58.4832
35, 205.319, 58.5164
35, 205.338, 58.5497
35, 205.321, 58.5702
35, 205.304, 58.5907
35, 205.323, 58.6242
35, 205.342, 58.6577
35, 205.325, 58.6782
35, 205.344, 58.7118
35, 205.327, 58.7323
35, 205.346, 58.766
35, 205.329, 58.7865
35, 205.347, 58.8204
35, 205.366, 58.8543
35, 205.349, 58.8747
35, 205.368, 58.9088
35, 205.368, 58.9361
35, 205.405, 58.9772
35, 205.387, 58.9977
35, 205.406, 59.032
35, 205.388, 59.0524
35, 205.406, 59.0868
35, 205.425, 59.1213
35, 205.407, 59.1417
35, 205.461, 59.1906
35, 205.443, 59.211
35, 205.461, 59.2458
35, 205.479, 59.2806
35, 205.462, 59.3009
35, 205.515, 59.3506
35, 205.497, 59.3709
35, 205.515, 59.406
35, 205.533, 59.4411
35, 205.551, 59.4763
35, 205.568, 59.5116
35, 190.268, 57.0043
35, 190.319, 56.9872
35, 190.369, 56.9701
35, 190.419, 56.953
35, 190.469, 56.9358
35, 190.519, 56.9186
35, 190.536, 56.911
35, 190.585, 56.8937
35, 190.634, 56.8763
35, 190.683, 56.8589
35, 190.732, 56.8415
35, 190.749, 56.8336
35, 190.797, 56.8162
35, 190.845, 56.7986
35, 190.894, 56.7811
35, 190.91, 56.773
35, 190.957, 56.7554
35, 191.005, 56.7378
35, 191.052, 56.7201
35, 191.068, 56.7118
35, 191.115, 56.6941
35, 191.162, 56.6763
35, 191.177, 56.6678
35, 191.224, 56.6501
35, 191.27, 56.6323
35, 191.285, 56.6236
35, 191.331, 56.6058
35, 191.377, 56.588
35, 191.392, 56.5791
35, 191.437, 56.5612
35, 191.483, 56.5434
35, 191.497, 56.5344
35, 191.542, 56.5165
35, 191.572, 56.503
35, 191.601, 56.4894
35, 191.646, 56.4715
35, 191.66, 56.4623
35, 191.704, 56.4444
35, 191.733, 56.4307
35, 191.769, 56.4149
35, 191.806, 56.3991
42, 202.137, 42.5589
42, 202.119, 42.6744
42, 202.092, 42.8139
42, 202.065, 42.9533
42, 202.046, 43.0682
42, 202.026, 43.183
42, 202.006, 43.2976
42, 201.986, 43.412
42, 201.956, 43.5504
42, 201.943, 43.6404
42, 201.922, 43.7543
42, 201.9, 43.8681
42, 201.877, 43.9817
42, 201.854, 44.0951
42, 201.831, 44.2083
42, 201.807, 44.3214
42, 201.778, 44.4462
42, 201.758, 44.547
42, 201.733, 44.6595
42, 201.717, 44.748
35, 203.544, 53.2099
35, 203.512, 53.2372
35, 203.481, 53.2644
35, 203.481, 53.2828
35, 203.45, 53.3098
35, 203.45, 53.3281
35, 203.418, 53.3549
35, 203.419, 53.3732
35, 203.371, 53.404
35, 203.355, 53.4263
35, 203.355, 53.4446
35, 203.323, 53.4708
35, 203.323, 53.4891
35, 203.291, 53.5151
35, 203.291, 53.5333
35, 203.259, 53.5592
35, 203.259, 53.5774
35, 203.227, 53.603
35, 203.227, 53.6211
35, 203.194, 53.6466
35, 203.194, 53.6647
35, 203.163, 53.694
35, 203.163, 53.7121
35, 203.163, 53.7305
35, 203.13, 53.7554
35, 203.13, 53.7735
35, 203.097, 53.7981
35, 203.096, 53.8162
35, 203.063, 53.8406
35, 203.063, 53.8587
35, 203.063, 53.8767
35, 203.03, 53.9016
35, 203.029, 53.9197
35, 202.996, 53.9436
35, 202.995, 53.9618
35, 202.995, 53.9798
35, 202.961, 54.0034
35, 202.961, 54.0213
35, 202.96, 54.0393
35, 202.926, 54.0625
35, 202.926, 54.0804
35, 196.258, 53.1351
35, 196.266, 53.1466
35, 196.275, 53.1581
35, 196.284, 53.1759
35, 196.293, 53.1906
35, 196.303, 53.2114
35, 196.312, 53.2228
35, 196.321, 53.2404
35, 196.33, 53.2518
35, 196.339, 53.2632
35, 196.348, 53.2806
35, 196.358, 53.298
35, 196.367, 53.3093
35, 196.376, 53.3207
35, 196.386, 53.3379
35, 196.395, 53.355
35, 196.404, 53.3663
35, 196.413, 53.3776
35, 196.423, 53.3946
35, 196.432, 53.4058
35, 196.442, 53.4227
35, 196.452, 53.4339
35, 196.461, 53.4451
35, 196.471, 53.4618
35, 196.481, 53.4784
35, 196.49, 53.4895
35, 196.5, 53.5007
35, 196.509, 53.5118
35, 196.519, 53.5282
35, 196.529, 53.5445
35, 196.539, 53.5556
35, 196.549, 53.5666
35, 196.558, 53.5777
35, 196.568, 53.5938
35, 196.578, 53.6048
35, 196.588, 53.6208
35, 196.598, 53.6317
35, 196.608, 53.6427
35, 196.619, 53.6536
35, 196.629, 53.6694
35, 196.639, 53.6803
35, 203.358, 48.6016
35, 203.394, 48.5447
35, 203.43, 48.4878
35, 203.485, 48.4101
35, 203.539, 48.3321
35, 203.574, 48.2747
35, 203.609, 48.2172
35, 203.662, 48.1387
35, 203.716, 48.0601
35, 203.759, 47.9917
35, 203.784, 47.9441
35, 203.855, 47.8439
35, 203.889, 47.7856
35, 203.941, 47.706
35, 203.992, 47.6263
35, 204.025, 47.5676
35, 204.094, 47.4663
35, 204.127, 47.4072
35, 204.178, 47.3268
35, 204.228, 47.2462
35, 204.278, 47.1654
35, 204.327, 47.0845
35, 204.394, 46.9819
35, 204.426, 46.922
35, 204.492, 46.819
35, 204.541, 46.7373
35, 204.589, 46.6554
35, 204.654, 46.5518
35, 204.702, 46.4695
35, 204.749, 46.3872
35, 204.822, 46.272
35, 204.877, 46.1783
35, 204.94, 46.0735
35, 204.97, 46.0123
35, 205.032, 45.9071
35, 205.095, 45.8017
35, 205.157, 45.6961
35, 205.218, 45.5903
35, 205.279, 45.4842
35, 205.34, 45.3779
35, 205.401, 45.2714
35, 193.879, 55.14
35, 193.892, 55.1294
35, 193.914, 55.1179
35, 193.937, 55.1065
35, 193.949, 55.0958
35, 193.961, 55.0851
35, 193.973, 55.0743
35, 193.985, 55.0635
35, 194.007, 55.0521
35, 194.019, 55.0412
35, 194.041, 55.0299
35, 194.053, 55.0189
35, 194.064, 55.008
35, 194.076, 54.997
35, 194.088, 54.9859
35, 194.109, 54.9746
35, 194.121, 54.9635
35, 194.142, 54.9522
35, 194.153, 54.9411
35, 194.165, 54.93
35, 194.176, 54.9188
35, 194.188, 54.9075
35, 194.199, 54.8962
35, 194.219, 54.885
35, 194.231, 54.8737
35, 194.251, 54.8625
35, 194.262, 54.8512
35, 194.273, 54.8398
35, 194.284, 54.8284
35, 194.295, 54.817
35, 194.306, 54.8055
35, 194.317, 54.794
35, 194.328, 54.7824
35, 194.347, 54.7713
35, 194.358, 54.7598
35, 194.369, 54.7482
35, 194.388, 54.7372
35, 194.398, 54.7256
35, 194.409, 54.7139
35, 194.419, 54.7022
35, 194.43, 54.6905
35, 200.466, 55.0418
35, 200.486, 55.0381
35, 200.52, 55.0347
35, 200.554, 55.0311
35, 200.575, 55.0273
35, 200.623, 55.0238
35, 200.643, 55.0198
35, 200.677, 55.0159
35, 200.711, 55.0119
35, 200.732, 55.0077
35, 200.78, 55.0037
35, 200.8, 54.9993
35, 200.835, 54.995
35, 200.869, 54.9906
35, 200.889, 54.986
35, 200.938, 54.9815
35, 200.958, 54.9768
35, 201.007, 54.9721
35, 201.027, 54.9672
35, 201.076, 54.9622
35, 201.096, 54.9572
35, 201.131, 54.9521
35, 201.165, 54.9468
35, 201.2, 54.9415
35, 201.235, 54.9361
35, 201.255, 54.9307
35, 201.304, 54.925
35, 201.324, 54.9195
35, 201.374, 54.9135
35, 201.393, 54.9078
35, 201.443, 54.9016
35, 201.463, 54.8958
35, 201.513, 54.8894
35, 201.533, 54.8834
35, 201.583, 54.8767
35, 201.602, 54.8706
35, 201.653, 54.8637
35, 201.672, 54.8575
35, 201.722, 54.8503
35, 201.757, 54.8435
35, 201.792, 54.8365
35, 190.488, 50.6056
35, 190.47, 50.5711
35, 190.43, 50.5186
35, 190.412, 50.4839
35, 190.394, 50.4492
35, 190.355, 50.3962
35, 190.337, 50.3613
35, 190.298, 50.3081
35, 190.28, 50.273
35, 190.242, 50.2194
35, 190.225, 50.1842
35, 190.186, 50.1303
35, 190.169, 50.0949
35, 190.131, 50.0407
35, 190.104, 49.9958
35, 190.077, 49.9507
35, 190.039, 49.8961
35, 190.023, 49.8603
35, 189.986, 49.8054
35, 189.949, 49.7503
35, 189.912, 49.6951
35, 189.876, 49.6398
35, 189.839, 49.5842
35, 189.824, 49.5478
35, 189.788, 49.492
35, 189.753, 49.4361
35, 189.717, 49.38
35, 189.702, 49.3432
35, 189.667, 49.2868
35, 189.633, 49.2303
35, 189.598, 49.1737
35, 189.563, 49.1169
35, 189.509, 49.0401
35, 189.495, 49.0028
35, 189.441, 48.9257
35, 189.408, 48.8683
35, 189.374, 48.8111
35, 189.341, 48.7533
35, 189.289, 48.6755
35, 189.254, 48.6188
35, 189.222, 48.5607
35, 207.921, 58.4265
35, 207.943, 58.4579
35, 207.929, 58.4779
35, 207.914, 58.4979
35, 207.937, 58.5295
35, 207.959, 58.5613
35, 207.944, 58.5812
35, 207.93, 58.6012
35, 207.952, 58.6331
35, 207.937, 58.653
35, 207.959, 58.685
35, 207.945, 58.7049
35, 207.967, 58.7371
35, 207.989, 58.7694
35, 207.974, 58.7893
35, 207.959, 58.8091
35, 207.981, 58.8416
35, 208.003, 58.8741
35, 207.988, 58.8939
35, 208.009, 58.9266
35, 207.995, 58.9464
35, 208.016, 58.9792
35, 208.001, 58.9989
35, 208.023, 59.0318
35, 208.044, 59.0648
35, 208.029, 59.0846
35, 208.051, 59.1176
35, 208.072, 59.1508
35, 208.057, 59.1705
35, 208.078, 59.2038
35, 208.099, 59.2371
35, 208.121, 59.2706
35, 208.142, 59.3041
35, 208.127, 59.3238
35, 208.148, 59.3574
35, 208.169, 59.3911
35, 208.154, 59.4108
35, 208.174, 59.4445
35, 208.195, 59.4784
35, 208.216, 59.5123
35, 208.219, 59.5391
35, 192.917, 57.6187
35, 192.95, 57.6057
35, 193.018, 57.5824
35, 193.034, 57.5743
35, 193.085, 57.556
35, 193.135, 57.5377
35, 193.185, 57.5193
35, 193.234, 57.5009
35, 193.284, 57.4825
35, 193.333, 57.4641
35, 193.382, 57.4456
35, 193.398, 57.4371
35, 193.446, 57.4185
35, 193.495, 57.3999
35, 193.543, 57.3814
35, 193.591, 57.3628
35, 193.607, 57.3539
35, 193.654, 57.3353
35, 193.702, 57.3166
35, 193.749, 57.2979
35, 193.764, 57.2888
35, 193.811, 57.2701
35, 193.858, 57.2513
35, 193.905, 57.2326
35, 193.919, 57.2233
35, 193.966, 57.2045
35, 194.012, 57.1857
35, 194.026, 57.1763
35, 194.072, 57.1575
35, 194.117, 57.1386
35, 194.131, 57.1291
35, 194.177, 57.1102
35, 194.222, 57.0913
35, 194.236, 57.0816
35, 194.28, 57.0627
35, 194.325, 57.0439
35, 194.338, 57.034
35, 194.383, 57.0151
35, 194.396, 57.0052
35, 194.44, 56.9863
35, 194.484, 56.9674
35, 204.209, 42.8927
35, 204.188, 43.0329
35, 204.175, 43.1485
35, 204.161, 43.2639
35, 204.131, 43.4281
35, 204.116, 43.5432
35, 204.101, 43.6581
35, 204.085, 43.7728
35, 204.069, 43.8875
35, 204.053, 44.0019
35, 204.036, 44.1162
35, 204.019, 44.2303
35, 204.001, 44.3443
35, 203.983, 44.4581
35, 203.965, 44.5718
35, 203.946, 44.6853
35, 203.927, 44.7986
35, 203.907, 44.9118
35, 203.887, 45.0248
35, 203.875, 45.1135
35, 206.015, 53.5445
35, 205.986, 53.5721
35, 205.956, 53.5995
35, 205.957, 53.6172
35, 205.927, 53.6444
35, 205.929, 53.662
35, 205.899, 53.6891
35, 205.9, 53.7067
35, 205.87, 53.7335
35, 205.871, 53.7512
35, 205.841, 53.7778
35, 205.842, 53.7954
35, 205.811, 53.8219
35, 205.812, 53.8395
35, 205.782, 53.8657
35, 205.783, 53.8833
35, 205.752, 53.9093
35, 205.753, 53.9268
35, 205.722, 53.9526
35, 205.723, 53.9702
35, 205.692, 53.9957
35, 205.695, 54.0172
35, 205.664, 54.0426
35, 205.665, 54.0603
35, 205.649, 54.0816
35, 205.634, 54.1028
35, 205.635, 54.1203
35, 205.603, 54.1451
35, 205.604, 54.1626
35, 205.588, 54.1836
35, 205.573, 54.2046
35, 205.574, 54.2228
35, 205.542, 54.2471
35, 205.543, 54.2645
35, 205.543, 54.2822
35, 205.512, 54.3061
35, 205.512, 54.3235
35, 205.512, 54.3409
35, 205.48, 54.3646
35, 205.481, 54.382
35, 205.481, 54.3993
35, 198.875, 53.561
35, 198.886, 53.5788
35, 198.895, 53.5901
35, 198.906, 53.6078
35, 198.917, 53.6254
35, 198.926, 53.6367
35, 198.935, 53.648
35, 198.946, 53.6654
35, 198.957, 53.6798
35, 198.969, 53.7002
35, 198.978, 53.7113
35, 198.99, 53.7286
35, 198.999, 53.7397
35, 199.008, 53.7508
35, 199.02, 53.7679
35, 199.031, 53.7849
35, 199.041, 53.796
35, 199.051, 53.807
35, 199.062, 53.8239
35, 199.073, 53.8406
35, 199.083, 53.8516
35, 199.093, 53.8626
35, 199.105, 53.8792
35, 199.116, 53.8958
35, 199.126, 53.9067
35, 199.136, 53.9176
35, 199.146, 53.9285
35, 199.158, 53.9448
35, 199.17, 53.9611
35, 199.18, 53.9719
35, 199.19, 53.9828
35, 199.202, 53.9988
35, 199.212, 54.0096
35, 199.224, 54.0256
35, 199.234, 54.0363
35, 199.245, 54.047
35, 199.257, 54.0628
35, 199.267, 54.0735
35, 199.279, 54.0891
35, 199.29, 54.0998
35, 199.301, 54.1104
35, 205.624, 49.0203
35, 205.674, 48.9419
35, 205.708, 48.8845
35, 205.741, 48.8269
35, 205.774, 48.7692
35, 205.823, 48.6902
35, 205.856, 48.6322
35, 205.905, 48.5528
35, 205.938, 48.4946
35, 205.97, 48.4363
35, 206.035, 48.335
35, 206.067, 48.2764
35, 206.115, 48.1961
35, 206.146, 48.1373
35, 206.194, 48.0568
35, 206.225, 47.9977
35, 206.289, 47.8951
35, 206.319, 47.8358
35, 206.366, 47.7546
35, 206.413, 47.6732
35, 206.459, 47.5916
35, 206.505, 47.5099
35, 206.551, 47.428
35, 206.604, 47.335
35, 206.657, 47.2417
35, 206.686, 47.1814
35, 206.747, 47.0768
35, 206.791, 46.994
35, 206.836, 46.9112
35, 206.895, 46.8059
35, 206.939, 46.7227
35, 206.983, 46.6394
35, 207.041, 46.5336
35, 207.1, 46.4275
35, 207.142, 46.3437
35, 207.185, 46.2597
35, 207.242, 46.1531
35, 207.299, 46.0463
35, 207.356, 45.9393
35, 207.413, 45.8321
35, 207.469, 45.7247
35, 196.568, 55.6378
35, 196.59, 55.6258
35, 196.607, 55.6143
35, 196.619, 55.6032
35, 196.631, 55.592
35, 196.653, 55.5801
35, 196.664, 55.5689
35, 196.676, 55.5577
35, 196.687, 55.5464
35, 196.709, 55.5345
35, 196.72, 55.5231
35, 196.742, 55.5113
35, 196.753, 55.4999
35, 196.764, 55.4885
35, 196.775, 55.477
35, 196.787, 55.4655
35, 196.808, 55.4537
35, 196.819, 55.4422
35, 196.84, 55.4304
35, 196.851, 55.4188
35, 196.861, 55.4072
35, 196.872, 55.3956
35, 196.883, 55.3839
35, 196.903, 55.3722
35, 196.914, 55.3604
35, 196.925, 55.3487
35, 196.945, 55.3371
35, 196.955, 55.3253
35, 196.966, 55.3135
35, 196.976, 55.3016
35, 196.986, 55.2897
35, 196.997, 55.2778
35, 197.007, 55.2659
35, 197.026, 55.2543
35, 197.037, 55.2424
35, 197.047, 55.2304
35, 197.066, 55.2189
35, 197.076, 55.2069
35, 197.086, 55.1949
35, 197.096, 55.1828
35, 197.106, 55.1707
36, 177.467, 54.1615
36, 177.605, 54.205
36, 177.868, 54.2659
36, 178.048, 54.314
36, 178.229, 54.3615
36, 178.41, 54.4082
36, 178.592, 54.4542
36, 178.774, 54.4996
36, 178.957, 54.5442
36, 179.14, 54.5882
36, 179.323, 54.6315
36, 179.507, 54.674
36, 179.649, 54.711
36, 179.792, 54.7475
36, 179.977, 54.7882
36, 180.162, 54.8282
35, 203.159, 55.3867
35, 203.205, 55.3826
35, 203.226, 55.3785
35, 203.246, 55.3743
35, 203.293, 55.3699
35, 203.313, 55.3656
35, 203.347, 55.3611
35, 203.38, 55.3566
35, 203.401, 55.3521
35, 203.434, 55.3473
35, 203.468, 55.3425
35, 203.488, 55.3378
35, 203.536, 55.3326
35, 203.556, 55.3278
35, 203.59, 55.3226
35, 203.624, 55.3173
35, 203.644, 55.3123
35, 203.691, 55.3065
35, 203.711, 55.3013
35, 203.745, 55.2957
35, 203.779, 55.29
35, 203.799, 55.2847
35, 203.847, 55.2783
35, 203.867, 55.2728
35, 203.916, 55.2662
35, 203.935, 55.2606
35, 203.97, 55.2544
35, 204.004, 55.248
35, 204.023, 55.2422
35, 204.072, 55.2351
35, 204.092, 55.2291
35, 204.14, 55.2217
35, 204.16, 55.2156
35, 204.209, 55.208
35, 204.228, 55.2017
35, 204.277, 55.1939
35, 204.297, 55.1875
35, 204.346, 55.1794
35, 204.365, 55.1729
35, 204.415, 55.1646
35, 204.434, 55.1579
35, 192.617, 50.9805
35, 192.597, 50.9458
35, 192.554, 50.8933
35, 192.511, 50.8407
35, 192.491, 50.8056
35, 192.472, 50.7704
35, 192.418, 50.7084
35, 192.388, 50.6641
35, 192.369, 50.6287
35, 192.327, 50.5751
35, 192.309, 50.5395
35, 192.267, 50.4856
35, 192.226, 50.4316
