176, 246.582, 81.3975
176, 246.936, 81.424
176, 247.292, 81.4501
176, 247.65, 81.4759
176, 247.874, 81.4887
176, 248.234, 81.5139
176, 248.596, 81.5387
176, 248.823, 81.5509
176, 249.186, 81.5751
176, 249.551, 81.599
176, 249.917, 81.6225
176, 250.147, 81.6339
176, 250.515, 81.6568
176, 250.746, 81.6677
176, 251.047, 81.6843
176, 251.488, 81.712
176, 251.721, 81.7223
176, 251.954, 81.7324
176, 252.328, 81.7536
176, 252.703, 81.7744
-1, 46.237, 83.9323
-1, 46.9879, 83.8518
-1, 47.9797, 83.7541
-1, 48.6916, 83.6712
175, 49.3851, 83.5873
175, 50.1928, 83.4824
175, 50.8497, 83.3964
175, 51.4966, 83.3096
175, 52.1225, 83.2218
175, 52.7331, 83.1331
175, 53.3292, 83.0436
175, 54.0221, 82.9325
175, 54.6948, 82.8202
175, 55.244, 82.7282
174, 269.623, 85.0631
174, 269.5, 85.049
174, 269.379, 85.035
174, 269.044, 85.0294
174, 268.924, 85.0152
174, 268.804, 85.001
174, 268.686, 84.9868
174, 268.353, 84.9806
174, 268.235, 84.9663
174, 268.119, 84.952
174, 267.787, 84.9453
174, 267.672, 84.9309
174, 267.558, 84.9165
174, 267.227, 84.9093
174, 267.114, 84.8948
174, 267.002, 84.8803
174, 266.672, 84.8726
174, 266.562, 84.858
174, 266.452, 84.8435
174, 266.124, 84.8352
174, 266.016, 84.8206
174, 265.908, 84.806
174, 265.582, 84.7972
174, 265.476, 84.7825
174, 265.15, 84.7734
174, 265.046, 84.7586
174, 264.942, 84.7438
174, 264.618, 84.7342
174, 264.516, 84.7194
174, 264.304, 84.707
174, 263.983, 84.6968
174, 263.772, 84.6842
174, 263.673, 84.6692
174, 263.353, 84.6585
174, 263.255, 84.6434
174, 263.158, 84.6283
174, 262.841, 84.6172
174, 262.524, 84.6058
174, 262.429, 84.5906
174, 262.336, 84.5754
174, 262.021, 84.5636
173, 279.737, 80.5482
173, 279.764, 80.5335
173, 279.751, 80.5122
173, 279.739, 80.4907
173, 279.766, 80.4761
173, 279.713, 80.4477
173, 279.74, 80.433
173, 279.688, 80.4045
173, 279.715, 80.3898
173, 279.741, 80.3751
173, 279.69, 80.3463
173, 279.716, 80.3317
173, 279.665, 80.3027
173, 279.691, 80.288
173, 279.64, 80.2589
173, 279.666, 80.2442
173, 279.615, 80.215
173, 279.641, 80.2003
173, 279.591, 80.1708
173, 279.616, 80.1561
173, 279.567, 80.1265
173, 279.592, 80.1118
173, 279.543, 80.0821
173, 279.568, 80.0674
173, 279.519, 80.0375
173, 279.544, 80.0228
173, 279.496, 79.9927
173, 279.448, 79.9625
173, 279.472, 79.9478
173, 279.425, 79.9175
173, 279.449, 79.9028
173, 279.402, 79.8723
173, 279.355, 79.8418
173, 279.379, 79.8271
173, 279.333, 79.7963
173, 279.356, 79.7817
173, 279.31, 79.7508
173, 279.265, 79.7198
173, 279.288, 79.7052
173, 279.243, 79.6741
173, 279.198, 79.6429
172, 341.698, 73.0054
172, 341.504, 73.1605
172, 341.38, 73.2703
172, 341.254, 73.3797
172, 341.127, 73.489
172, 340.921, 73.643
172, 340.788, 73.7516
172, 340.653, 73.86
172, 340.517, 73.9681
172, 340.377, 74.0759
172, 340.236, 74.1835
172, 340.086, 74.2891
172, 339.941, 74.3961
172, 339.793, 74.5029
172, 339.643, 74.6094
172, 339.533, 74.6936
172, 339.422, 74.7776
172, 339.266, 74.8834
172, 339.107, 74.9888
252, 276.96, 33.0992
252, 276.979, 33.0917
252, 276.986, 33.0826
252, 276.994, 33.0734
252, 277.024, 33.0673
252, 277.031, 33.0581
252, 277.038, 33.0488
252, 277.046, 33.0395
252, 277.076, 33.0331
252, 277.083, 33.0238
252, 277.091, 33.0144
252, 277.109, 33.0064
252, 277.128, 32.9982
252, 277.135, 32.9888
252, 277.142, 32.9793
252, 277.173, 32.9722
252, 277.18, 32.9626
252, 277.187, 32.953
252, 277.205, 32.9446
252, 277.224, 32.9361
252, 277.231, 32.9264
252, 277.238, 32.9166
252, 277.268, 32.909
252, 277.275, 32.8992
252, 277.282, 32.8894
252, 277.313, 32.8815
252, 277.319, 32.8716
252, 277.326, 32.8617
252, 277.345, 32.8526
252, 277.363, 32.8435
252, 277.37, 32.8335
252, 277.377, 32.8235
252, 277.407, 32.815
252, 277.414, 32.8049
252, 277.42, 32.7947
252, 277.451, 32.786
252, 277.457, 32.7758
252, 277.464, 32.7655
252, 277.494, 32.7565
252, 277.501, 32.7462
252, 277.507, 32.7359
252, 277.538, 32.7266
252, 277.544, 32.7162
252, 277.55, 32.7058
252, 277.581, 32.6962
252, 277.587, 32.6857
252, 277.593, 32.6752
252, 277.624, 32.6654
252, 277.63, 32.6548
252, 277.636, 32.6442
252, 277.667, 32.6341
252, 277.673, 32.6234
252, 277.679, 32.6127
252, 277.709, 32.6024
252, 277.715, 32.5916
252, 277.721, 32.5808
252, 277.752, 32.5702
252, 277.758, 32.5594
252, 277.788, 32.5485
252, 277.794, 32.5376
252, 277.8, 32.5267
252, 274.095, 33.9647
252, 274.102, 33.9698
252, 274.114, 33.9805
252, 274.122, 33.9855
252, 274.129, 33.9905
252, 274.137, 33.9955
252, 274.149, 34.0061
252, 274.161, 34.0167
252, 274.168, 34.0217
252, 274.176, 34.0266
252, 274.184, 34.0315
252, 274.196, 34.042
252, 274.208, 34.0526
252, 274.216, 34.0574
252, 274.224, 34.0622
252, 274.231, 34.067
252, 274.244, 34.0775
252, 274.256, 34.088
252, 274.264, 34.0927
252, 274.272, 34.0974
252, 274.28, 34.102
252, 274.293, 34.1125
252, 274.305, 34.123
252, 274.313, 34.1275
252, 274.321, 34.1321
252, 274.329, 34.1366
252, 274.342, 34.147
252, 274.355, 34.1574
252, 274.363, 34.1619
252, 274.371, 34.1663
252, 274.384, 34.1767
252, 274.397, 34.187
252, 274.406, 34.1914
252, 274.414, 34.1957
252, 274.422, 34.2
252, 274.435, 34.2103
252, 274.449, 34.2206
252, 274.457, 34.2248
252, 274.465, 34.229
252, 274.479, 34.2392
252, 274.492, 34.2495
252, 274.501, 34.2536
252, 274.509, 34.2577
252, 274.517, 34.2617
252, 274.531, 34.2719
252, 274.545, 34.2821
252, 274.553, 34.2861
252, 274.562, 34.29
252, 274.576, 34.3001
252, 274.59, 34.3103
252, 274.598, 34.3141
252, 274.607, 34.3179
252, 274.621, 34.328
252, 274.635, 34.3381
252, 274.644, 34.3418
252, 274.653, 34.3455
252, 274.667, 34.3555
252, 274.681, 34.3655
252, 274.69, 34.3691
252, 274.699, 34.3727
252, 274.713, 34.3827
252, 268.873, 24.7262
252, 268.861, 24.6695
252, 268.849, 24.6128
252, 268.847, 24.5783
252, 268.846, 24.5437
252, 268.834, 24.4868
252, 268.823, 24.4297
252, 268.811, 24.3726
252, 268.81, 24.3379
252, 268.81, 24.3031
252, 268.799, 24.2458
252, 268.788, 24.1884
252, 268.777, 24.131
252, 268.777, 24.096
252, 268.766, 24.0384
252, 268.766, 24.0034
252, 268.756, 23.9457
252, 268.746, 23.8879
252, 268.736, 23.83
252, 268.726, 23.7721
252, 268.717, 23.714
252, 268.707, 23.6559
252, 268.708, 23.6206
252, 268.699, 23.5624
252, 268.7, 23.527
252, 268.692, 23.4686
252, 268.683, 23.4102
252, 268.675, 23.3517
252, 268.666, 23.2932
252, 268.658, 23.2346
252, 268.65, 23.1759
252, 268.652, 23.1402
252, 268.635, 23.0583
252, 268.627, 22.9994
252, 268.62, 22.9404
252, 268.613, 22.8814
252, 268.606, 22.8222
252, 268.6, 22.7631
252, 268.593, 22.7038
252, 268.587, 22.6445
252, 268.58, 22.5852
252, 268.574, 22.5258
252, 268.568, 22.4663
252, 268.563, 22.4067
252, 268.557, 22.3471
252, 268.552, 22.2874
252, 268.547, 22.2277
252, 268.537, 22.1562
252, 268.537, 22.108
252, 268.532, 22.0481
252, 268.528, 21.9881
252, 268.524, 21.9281
252, 268.519, 21.868
252, 268.506, 21.7842
252, 268.494, 21.7004
252, 268.49, 21.6401
252, 268.487, 21.5797
252, 268.484, 21.5193
252, 268.481, 21.4588
252, 268.478, 21.3983
252, 268.475, 21.3377
252, 275.548, 30.4388
252, 275.542, 30.4555
252, 275.536, 30.4722
252, 275.537, 30.4828
252, 275.538, 30.4934
252, 275.524, 30.5161
252, 275.526, 30.5267
252, 275.527, 30.5373
252, 275.52, 30.5538
252, 275.514, 30.5703
252, 275.515, 30.5809
252, 275.516, 30.5915
252, 275.502, 30.6137
252, 275.503, 30.6242
252, 275.504, 30.6348
252, 275.498, 30.6511
252, 275.491, 30.6674
252, 275.492, 30.678
252, 275.493, 30.6886
252, 275.487, 30.7047
252, 275.48, 30.7209
252, 275.481, 30.7314
252, 275.482, 30.742
252, 275.476, 30.7581
252, 275.469, 30.7741
252, 275.47, 30.7846
252, 275.471, 30.7952
252, 275.464, 30.8111
252, 275.457, 30.827
252, 275.458, 30.8375
252, 275.459, 30.8481
252, 275.452, 30.8639
252, 275.445, 30.8796
252, 275.446, 30.8902
252, 275.447, 30.9007
252, 275.448, 30.9113
252, 275.441, 30.9269
252, 275.434, 30.9425
252, 275.435, 30.9531
252, 275.436, 30.9637
252, 275.429, 30.9791
252, 275.422, 30.9945
252, 275.423, 31.0051
252, 275.424, 31.0156
252, 275.424, 31.0262
252, 275.417, 31.0415
252, 275.41, 31.0567
252, 275.411, 31.0673
252, 275.412, 31.0779
252, 275.412, 31.0885
252, 275.405, 31.1036
252, 275.398, 31.1186
252, 275.399, 31.1292
252, 275.4, 31.1397
252, 275.4, 31.1503
252, 275.401, 31.1609
252, 275.394, 31.1758
252, 275.387, 31.1907
252, 275.387, 31.2012
252, 275.388, 31.2118
252, 275.388, 31.2224
252, 273.266, 28.0082
252, 273.267, 28.0381
252, 273.269, 28.0679
252, 273.272, 28.0764
252, 273.273, 28.1061
252, 273.275, 28.1358
252, 273.277, 28.1443
252, 273.279, 28.1634
252, 273.28, 28.2036
252, 273.283, 28.2121
252, 273.284, 28.2416
252, 273.286, 28.2711
252, 273.288, 28.2797
252, 273.289, 28.3091
252, 273.292, 28.3177
252, 273.293, 28.347
252, 273.294, 28.3764
252, 273.297, 28.3849
252, 273.298, 28.4142
252, 273.299, 28.4434
252, 273.302, 28.452
252, 273.303, 28.4811
252, 273.305, 28.4897
252, 273.306, 28.5188
252, 273.307, 28.5478
252, 273.31, 28.5564
252, 273.311, 28.5853
252, 273.313, 28.594
252, 273.314, 28.6228
252, 273.316, 28.6315
252, 273.317, 28.6603
252, 273.318, 28.689
252, 273.32, 28.6977
252, 273.321, 28.7263
252, 273.323, 28.735
252, 273.324, 28.7636
252, 273.326, 28.7722
252, 273.327, 28.8008
252, 273.329, 28.8094
252, 273.33, 28.8379
252, 273.332, 28.8465
252, 273.332, 28.8749
252, 273.335, 28.8836
252, 273.335, 28.9119
252, 273.337, 28.9206
252, 273.338, 28.9488
252, 273.34, 28.9575
252, 273.34, 28.9856
252, 273.342, 28.9943
252, 273.343, 29.0224
252, 273.345, 29.0311
252, 273.345, 29.0591
252, 273.347, 29.0678
252, 273.352, 29.0991
252, 273.354, 29.1079
252, 273.354, 29.1356
252, 273.356, 29.1446
252, 273.356, 29.1723
252, 273.358, 29.181
252, 273.358, 29.2086
252, 273.361, 29.2173
252, 260.295, 26.071
252, 260.313, 26.1066
252, 260.354, 26.1556
252, 260.443, 26.2315
252, 270.785, 32.1534
252, 270.79, 32.1621
252, 270.802, 32.1719
252, 270.807, 32.1806
252, 270.812, 32.1892
252, 270.816, 32.1979
252, 270.821, 32.2066
252, 270.826, 32.2152
252, 270.839, 32.2247
252, 270.844, 32.2333
252, 270.856, 32.2428
252, 270.861, 32.2513
252, 270.866, 32.2599
252, 270.871, 32.2684
252, 270.876, 32.277
252, 270.889, 32.2862
252, 270.894, 32.2947
252, 270.899, 32.3032
252, 270.911, 32.3122
252, 270.917, 32.3206
252, 270.922, 32.3291
252, 270.927, 32.3375
252, 270.932, 32.3459
252, 270.937, 32.3544
252, 270.95, 32.3631
252, 270.955, 32.3715
252, 270.96, 32.3799
252, 270.966, 32.3882
252, 270.975, 32.3967
252, 270.98, 32.405
252, 270.993, 32.4135
252, 271.005, 32.4236
252, 271.01, 32.4319
252, 271.015, 32.4401
252, 271.021, 32.4484
252, 271.034, 32.4567
252, 271.039, 32.4648
252, 271.045, 32.473
252, 271.05, 32.4812
252, 271.056, 32.4893
252, 271.061, 32.4975
252, 271.067, 32.5056
252, 271.08, 32.5135
252, 271.085, 32.5216
252, 271.091, 32.5297
252, 271.104, 32.5374
252, 271.11, 32.5454
252, 271.116, 32.5538
252, 271.122, 32.5618
252, 271.127, 32.5698
252, 271.133, 32.5778
252, 271.139, 32.5858
252, 271.145, 32.5938
252, 271.158, 32.6012
252, 271.164, 32.6091
252, 271.17, 32.6169
252, 271.182, 32.6242
252, 271.188, 32.632
252, 271.194, 32.6398
252, 271.2, 32.6476
252, 271.206, 32.6554
252, 260.931, 35.9525
252, 261.004, 35.9545
252, 261.076, 35.9564
252, 261.119, 35.9649
252, 261.162, 35.9733
252, 261.234, 35.9746
252, 261.306, 35.9756
252, 261.378, 35.9763
252, 261.421, 35.9841
252, 261.463, 35.9916
252, 261.535, 35.9918
252, 261.578, 35.9991
252, 261.679, 35.9914
252, 261.692, 36.0058
252, 261.764, 36.0052
252, 261.836, 36.0043
252, 261.907, 36.0032
252, 261.95, 36.0095
252, 261.992, 36.0156
252, 262.063, 36.0139
252, 262.135, 36.012
252, 262.148, 36.0255
252, 262.219, 36.0233
252, 262.29, 36.0207
252, 262.361, 36.018
252, 262.375, 36.0311
252, 262.446, 36.028
252, 262.517, 36.0247
252, 262.559, 36.0294
252, 262.601, 36.0339
252, 262.672, 36.03
252, 262.714, 36.0342
252, 262.756, 36.0383
252, 262.812, 36.0381
252, 262.896, 36.0292
252, 262.91, 36.0413
252, 262.98, 36.0363
252, 263.05, 36.0311
252, 263.064, 36.0429
252, 263.134, 36.0374
252, 263.203, 36.0316
252, 263.217, 36.0432
252, 263.287, 36.037
252, 263.328, 36.0396
252, 263.37, 36.042
252, 263.439, 36.0353
252, 263.481, 36.0374
252, 263.522, 36.0394
252, 263.591, 36.0322
252, 263.633, 36.0339
252, 263.674, 36.0355
252, 263.743, 36.0277
252, 263.756, 36.0383
252, 263.825, 36.0302
252, 263.866, 36.0313
252, 263.907, 36.0322
252, 263.976, 36.0236
252, 263.989, 36.0337
252, 264.044, 36.0295
252, 264.098, 36.0252
252, 264.139, 36.0255
252, 266.909, 29.7395
252, 266.912, 29.7244
252, 266.891, 29.6981
252, 266.871, 29.6717
252, 266.851, 29.6452
252, 266.854, 29.6301
252, 266.833, 29.6035
252, 266.813, 29.5768
252, 266.793, 29.55
252, 266.797, 29.5347
252, 266.777, 29.5078
252, 266.757, 29.4808
252, 266.76, 29.4655
252, 266.74, 29.4384
252, 266.721, 29.4111
252, 266.724, 29.3958
252, 266.705, 29.3685
252, 266.685, 29.341
252, 266.689, 29.3257
252, 266.67, 29.2981
252, 266.639, 29.2643
252, 266.631, 29.2427
252, 266.612, 29.2149
252, 266.616, 29.1994
252, 266.597, 29.1715
252, 266.578, 29.1434
252, 266.559, 29.1153
252, 266.541, 29.0871
252, 266.545, 29.0716
252, 266.526, 29.0432
252, 266.508, 29.0148
252, 266.489, 28.9863
252, 266.471, 28.9578
252, 266.475, 28.9421
252, 266.435, 28.9004
252, 266.439, 28.8847
252, 266.421, 28.8558
252, 266.403, 28.8269
252, 266.385, 28.7979
252, 266.367, 28.7688
252, 266.372, 28.753
252, 266.332, 28.7103
252, 266.336, 28.6945
252, 266.319, 28.6651
252, 266.302, 28.6357
252, 266.284, 28.6061
252, 266.267, 28.5765
252, 266.25, 28.5468
252, 266.233, 28.5171
252, 266.238, 28.5011
252, 266.199, 28.4573
252, 266.204, 28.4413
252, 266.166, 28.3972
252, 266.171, 28.3812
252, 266.132, 28.3368
252, 266.138, 28.3207
252, 266.121, 28.2904
252, 266.083, 28.2457
252, 266.067, 28.2152
252, 266.072, 28.199
252, 266.035, 28.1539
252, 271.132, 33.8818
252, 271.136, 33.8738
252, 271.139, 33.8658
252, 271.149, 33.8529
252, 271.159, 33.84
252, 271.162, 33.832
252, 271.165, 33.8239
252, 271.175, 33.8111
252, 271.185, 33.7983
252, 271.188, 33.7902
252, 271.191, 33.7821
252, 271.194, 33.7739
252, 271.204, 33.7612
252, 271.214, 33.7484
252, 271.217, 33.7403
252, 271.22, 33.7321
252, 271.223, 33.7239
252, 271.232, 33.7112
252, 271.242, 33.6985
252, 271.245, 33.6903
252, 271.248, 33.6821
252, 271.251, 33.6738
252, 271.26, 33.6612
252, 271.263, 33.6529
252, 271.272, 33.6404
252, 271.275, 33.6321
252, 271.278, 33.6238
252, 271.281, 33.6154
252, 271.29, 33.6029
252, 271.299, 33.5904
252, 271.302, 33.5821
252, 271.305, 33.5737
252, 271.308, 33.5653
252, 271.311, 33.5569
252, 271.32, 33.5445
252, 271.328, 33.5321
252, 271.331, 33.5237
252, 271.334, 33.5153
252, 271.337, 33.5068
252, 271.339, 33.4983
252, 271.348, 33.486
252, 271.351, 33.4775
252, 271.354, 33.469
252, 271.359, 33.4586
252, 271.368, 33.4464
252, 271.374, 33.4361
252, 271.376, 33.4275
252, 271.379, 33.419
252, 271.388, 33.4068
252, 271.39, 33.3983
252, 271.393, 33.3897
252, 271.395, 33.3811
252, 271.398, 33.3725
252, 271.406, 33.3604
252, 271.409, 33.3518
252, 271.417, 33.3398
252, 271.42, 33.3312
252, 271.422, 33.3225
252, 271.424, 33.3139
252, 271.427, 33.3052
252, 271.435, 33.2933
252, 277.762, 33.9665
252, 277.781, 33.959
252, 277.8, 33.9514
252, 277.807, 33.9424
252, 277.814, 33.9334
252, 277.844, 33.9268
252, 277.852, 33.9178
252, 277.859, 33.9086
252, 277.866, 33.8995
252, 277.896, 33.8926
252, 277.903, 33.8834
252, 277.911, 33.8742
252, 277.918, 33.8649
252, 277.948, 33.8578
252, 277.955, 33.8484
252, 277.962, 33.8391
252, 277.992, 33.8316
252, 277.999, 33.8222
252, 278.006, 33.8127
252, 278.013, 33.8033
252, 278.043, 33.7955
252, 278.05, 33.7859
252, 278.057, 33.7764
252, 278.087, 33.7683
252, 278.094, 33.7587
252, 278.101, 33.749
252, 278.119, 33.74
252, 278.138, 33.7309
252, 278.144, 33.7212
252, 278.151, 33.7114
252, 278.181, 33.7028
252, 278.188, 33.6929
252, 278.195, 33.6831
252, 278.225, 33.6741
252, 278.231, 33.6642
252, 278.238, 33.6542
252, 278.268, 33.645
252, 278.275, 33.635
252, 278.281, 33.625
252, 278.299, 33.6152
252, 278.318, 33.6054
252, 278.324, 33.5952
252, 278.33, 33.5851
252, 278.361, 33.5753
252, 278.367, 33.5651
252, 278.373, 33.5548
252, 278.403, 33.5448
252, 278.41, 33.5345
252, 278.416, 33.5241
252, 278.446, 33.5138
252, 278.452, 33.5034
252, 278.47, 33.493
252, 278.488, 33.4824
252, 278.494, 33.4719
252, 278.525, 33.4612
252, 278.531, 33.4506
252, 278.537, 33.44
252, 278.567, 33.429
252, 278.573, 33.4183
252, 278.578, 33.4076
252, 278.609, 33.3964
252, 274.935, 34.8469
252, 274.943, 34.852
252, 274.953, 34.8597
252, 274.964, 34.87
252, 274.974, 34.8777
252, 274.982, 34.8827
252, 274.99, 34.8877
252, 275.002, 34.898
252, 275.009, 34.9029
252, 275.017, 34.9078
252, 275.025, 34.9127
252, 275.037, 34.9229
252, 275.049, 34.9332
252, 275.057, 34.938
252, 275.065, 34.9428
252, 275.073, 34.9475
252, 275.086, 34.9578
252, 275.093, 34.9625
252, 275.106, 34.9727
252, 275.114, 34.9774
252, 275.122, 34.982
252, 275.13, 34.9866
252, 275.143, 34.9968
252, 275.156, 35.007
252, 275.164, 35.0115
252, 275.172, 35.016
252, 275.18, 35.0204
252, 275.193, 35.0306
252, 275.206, 35.0407
252, 275.214, 35.0451
252, 275.222, 35.0495
252, 275.23, 35.0538
252, 275.244, 35.0639
252, 275.257, 35.074
252, 275.265, 35.0783
252, 275.274, 35.0825
252, 275.282, 35.0867
252, 275.295, 35.0967
252, 275.309, 35.1068
252, 275.317, 35.1109
252, 275.326, 35.115
252, 275.339, 35.125
252, 275.353, 35.135
252, 275.361, 35.139
252, 275.37, 35.143
252, 275.378, 35.1469
252, 275.392, 35.1568
252, 275.406, 35.1667
252, 275.415, 35.1706
252, 275.423, 35.1745
252, 275.438, 35.1843
252, 275.452, 35.1942
252, 275.46, 35.198
252, 275.469, 35.2017
252, 275.478, 35.2054
252, 275.492, 35.2152
252, 275.506, 35.225
252, 275.515, 35.2286
252, 275.524, 35.2322
252, 275.539, 35.2419
252, 275.553, 35.2516
252, 269.4, 25.2633
252, 269.387, 25.2061
252, 269.386, 25.1711
252, 269.374, 25.1138
252, 269.373, 25.0787
252, 269.362, 25.0212
252, 269.35, 24.9636
252, 269.338, 24.9059
252, 269.327, 24.8482
252, 269.316, 24.7903
252, 269.316, 24.755
252, 269.305, 24.697
252, 269.305, 24.6617
252, 269.295, 24.6036
252, 269.284, 24.5454
252, 269.274, 24.4871
252, 269.264, 24.4288
252, 269.254, 24.3704
252, 269.245, 24.312
252, 269.235, 24.2534
252, 269.236, 24.2177
252, 269.216, 24.1361
252, 269.207, 24.0774
252, 269.199, 24.0185
252, 269.19, 23.9596
252, 269.181, 23.9007
252, 269.173, 23.8416
252, 269.165, 23.7825
252, 269.157, 23.7233
252, 269.149, 23.6641
252, 269.142, 23.6048
252, 269.134, 23.5454
252, 269.127, 23.4859
252, 269.12, 23.4264
252, 269.113, 23.3668
252, 269.106, 23.3072
252, 269.09, 23.2242
252, 269.093, 23.1877
252, 269.087, 23.1278
252, 269.081, 23.0679
252, 269.075, 23.008
252, 269.06, 22.9246
252, 269.044, 22.8411
252, 269.039, 22.7809
252, 269.034, 22.7207
252, 269.029, 22.6603
252, 269.024, 22.5999
252, 269.02, 22.5395
252, 269.015, 22.479
252, 269.002, 22.3949
252, 268.998, 22.3343
252, 268.985, 22.25
252, 268.981, 22.1893
252, 268.978, 22.1284
252, 268.975, 22.0675
252, 268.953, 21.9593
252, 268.95, 21.8983
252, 268.948, 21.8372
252, 268.945, 21.776
252, 268.943, 21.7148
252, 268.923, 21.6061
252, 276.379, 31.3276
252, 276.38, 31.3381
252, 276.374, 31.355
252, 276.368, 31.3718
252, 276.37, 31.3823
252, 276.371, 31.3927
252, 276.357, 31.4158
252, 276.359, 31.4262
252, 276.36, 31.4367
252, 276.346, 31.4595
252, 276.347, 31.47
252, 276.349, 31.4804
252, 276.342, 31.497
252, 276.336, 31.5135
252, 276.337, 31.524
252, 276.338, 31.5344
252, 276.332, 31.5509
252, 276.326, 31.5672
252, 276.327, 31.5777
252, 276.328, 31.5882
252, 276.314, 31.6103
252, 276.315, 31.6208
252, 276.316, 31.6312
252, 276.317, 31.6417
252, 276.303, 31.6636
252, 276.304, 31.674
252, 276.305, 31.6845
252, 276.299, 31.7006
252, 276.292, 31.7166
252, 276.293, 31.727
252, 276.294, 31.7375
252, 276.288, 31.7534
252, 276.281, 31.7693
252, 276.282, 31.7798
252, 276.283, 31.7902
252, 276.284, 31.8007
252, 276.27, 31.8218
252, 276.27, 31.8322
252, 276.271, 31.8427
252, 276.272, 31.8532
252, 276.266, 31.8688
252, 276.259, 31.8844
252, 276.26, 31.8948
252, 276.261, 31.9053
252, 276.261, 31.9158
252, 276.255, 31.9312
252, 276.248, 31.9467
252, 276.249, 31.9571
252, 276.249, 31.9676
252, 276.243, 31.9829
252, 276.236, 31.9982
252, 276.236, 32.0086
252, 276.237, 32.0191
252, 276.238, 32.0296
252, 276.231, 32.0447
252, 276.224, 32.0598
252, 276.225, 32.0702
252, 276.226, 32.0807
252, 276.226, 32.0912
252, 276.227, 32.1016
252, 276.22, 32.1166
252, 274.055, 28.8136
252, 274.058, 28.8437
252, 274.06, 28.8737
252, 274.062, 28.8822
252, 274.064, 28.9122
252, 274.066, 28.9421
252, 274.069, 28.9506
252, 274.071, 28.9805
252, 274.073, 29.0103
252, 274.075, 29.0401
252, 274.077, 29.0486
252, 274.079, 29.0784
252, 274.081, 29.1081
252, 274.084, 29.1166
252, 274.086, 29.1357
252, 274.087, 29.1758
252, 274.09, 29.1844
252, 274.091, 29.2139
252, 274.093, 29.2434
252, 274.095, 29.2519
252, 274.097, 29.2814
252, 274.099, 29.2899
252, 274.101, 29.3193
252, 274.102, 29.3486
252, 274.105, 29.3572
252, 274.106, 29.3864
252, 274.107, 29.4157
252, 274.11, 29.4242
252, 274.111, 29.4534
252, 274.114, 29.4619
252, 274.115, 29.491
252, 274.116, 29.5201
252, 274.118, 29.5286
252, 274.12, 29.5576
252, 274.122, 29.5662
252, 274.123, 29.5951
252, 274.125, 29.6037
252, 274.126, 29.6325
252, 274.127, 29.6613
252, 274.13, 29.6699
252, 274.131, 29.6986
252, 274.133, 29.7072
252, 274.134, 29.7358
252, 274.136, 29.7445
252, 274.137, 29.773
252, 274.139, 29.7816
252, 274.14, 29.8101
252, 274.142, 29.8188
252, 274.143, 29.8472
252, 274.145, 29.8558
252, 274.146, 29.8841
252, 274.148, 29.8928
252, 274.149, 29.921
252, 274.154, 29.9526
252, 274.156, 29.9613
